ID,crash_style,max,mean,norm,record_time,baseID
8417,6,nan,nan,nan,2021-04-21 12:48:57,47980
8417,-6,nan,nan,nan,2021-04-21 12:48:57,47980
8418,6,nan,nan,nan,2021-04-21 12:48:58,47992
8418,-6,nan,nan,nan,2021-04-21 12:48:58,47992
8419,6,nan,nan,nan,2021-04-21 12:48:58,47997
8419,-6,nan,nan,nan,2021-04-21 12:48:58,47997
8420,6,nan,nan,nan,2021-04-21 12:48:58,48002
8420,-6,nan,nan,nan,2021-04-21 12:48:58,48002
8421,6,nan,nan,nan,2021-04-21 12:48:58,48008
8421,-6,nan,nan,nan,2021-04-21 12:48:58,48008
8422,6,nan,nan,nan,2021-04-21 12:48:58,48015
8422,-6,nan,nan,nan,2021-04-21 12:48:58,48015
8423,6,nan,nan,nan,2021-04-21 12:48:58,48017
8423,-6,nan,nan,nan,2021-04-21 12:48:58,48017
8424,6,nan,nan,nan,2021-04-21 12:48:59,48028
8424,-6,nan,nan,nan,2021-04-21 12:48:59,48028
8425,6,nan,nan,nan,2021-04-21 12:48:59,48036
8425,-6,nan,nan,nan,2021-04-21 12:48:59,48036
8426,6,nan,nan,nan,2021-04-21 12:48:59,48037
8426,-6,nan,nan,nan,2021-04-21 12:48:59,48037
8427,6,nan,nan,nan,2021-04-21 12:48:59,48038
8427,-6,nan,nan,nan,2021-04-21 12:48:59,48038
8428,6,nan,nan,nan,2021-04-21 12:48:59,48043
8428,-6,nan,nan,nan,2021-04-21 12:48:59,48043
8429,6,nan,nan,nan,2021-04-21 12:48:59,48047
8429,-6,nan,nan,nan,2021-04-21 12:48:59,48047
8430,6,nan,nan,nan,2021-04-21 12:49:00,48058
8430,-6,nan,nan,nan,2021-04-21 12:49:00,48058
8431,6,nan,nan,nan,2021-04-21 12:49:00,48059
8431,-6,nan,nan,nan,2021-04-21 12:49:00,48059
8432,6,nan,nan,nan,2021-04-21 12:49:00,48060
8432,-6,nan,nan,nan,2021-04-21 12:49:00,48060
8433,6,nan,nan,nan,2021-04-21 12:49:01,48064
8433,-6,nan,nan,nan,2021-04-21 12:49:01,48064
8434,6,nan,nan,nan,2021-04-21 12:49:01,48071
8434,-6,nan,nan,nan,2021-04-21 12:49:01,48071
8435,6,nan,nan,nan,2021-04-21 12:49:01,48072
8435,-6,nan,nan,nan,2021-04-21 12:49:01,48072
8436,6,nan,nan,nan,2021-04-21 12:49:01,48074
8436,-6,nan,nan,nan,2021-04-21 12:49:01,48074
8437,6,nan,nan,nan,2021-04-21 12:49:01,48086
8437,-6,nan,nan,nan,2021-04-21 12:49:01,48086
8438,6,nan,nan,nan,2021-04-21 12:49:01,48092
8438,-6,nan,nan,nan,2021-04-21 12:49:01,48092
8439,6,nan,nan,nan,2021-04-21 12:49:01,48093
8439,-6,nan,nan,nan,2021-04-21 12:49:01,48093
8440,6,nan,nan,nan,2021-04-21 12:49:02,48094
8440,-6,nan,nan,nan,2021-04-21 12:49:02,48094
8441,6,nan,nan,nan,2021-04-21 12:49:02,48096
8441,-6,nan,nan,nan,2021-04-21 12:49:02,48096
8442,6,nan,nan,nan,2021-04-21 12:49:02,48098
8442,-6,nan,nan,nan,2021-04-21 12:49:02,48098
8443,6,nan,nan,nan,2021-04-21 12:49:02,48104
8443,-6,nan,nan,nan,2021-04-21 12:49:02,48104
8444,6,nan,nan,nan,2021-04-21 12:49:04,48121
8444,-6,nan,nan,nan,2021-04-21 12:49:04,48121
8445,6,nan,nan,nan,2021-04-21 12:49:05,48129
8445,-6,nan,nan,nan,2021-04-21 12:49:05,48129
8446,6,nan,nan,nan,2021-04-21 12:49:05,48130
8446,-6,nan,nan,nan,2021-04-21 12:49:05,48130
8447,6,nan,nan,nan,2021-04-21 12:49:05,48132
8447,-6,nan,nan,nan,2021-04-21 12:49:05,48132
8448,6,nan,nan,nan,2021-04-21 12:49:05,48138
8448,-6,nan,nan,nan,2021-04-21 12:49:05,48138
8449,6,nan,nan,nan,2021-04-21 12:49:05,48142
8449,-6,nan,nan,nan,2021-04-21 12:49:05,48142
8450,6,nan,nan,nan,2021-04-21 12:49:05,48144
8450,-6,nan,nan,nan,2021-04-21 12:49:05,48144
8451,6,nan,nan,nan,2021-04-21 12:49:06,48151
8451,-6,nan,nan,nan,2021-04-21 12:49:06,48151
8452,6,nan,nan,nan,2021-04-21 12:49:06,48152
8452,-6,nan,nan,nan,2021-04-21 12:49:06,48152
8453,6,nan,nan,nan,2021-04-21 12:49:06,48153
8453,-6,nan,nan,nan,2021-04-21 12:49:06,48153
8454,6,nan,nan,nan,2021-04-21 12:49:06,48157
8454,-6,nan,nan,nan,2021-04-21 12:49:06,48157
8455,6,nan,nan,nan,2021-04-21 12:49:06,48160
8455,-6,nan,nan,nan,2021-04-21 12:49:06,48160
8456,6,nan,nan,nan,2021-04-21 12:49:06,48165
8456,-6,nan,nan,nan,2021-04-21 12:49:06,48165
8457,6,nan,nan,nan,2021-04-21 12:49:07,48171
8457,-6,nan,nan,nan,2021-04-21 12:49:07,48171
8458,6,nan,nan,nan,2021-04-21 12:49:07,48172
8458,-6,nan,nan,nan,2021-04-21 12:49:07,48172
8459,6,nan,nan,nan,2021-04-21 12:49:07,48173
8459,-6,nan,nan,nan,2021-04-21 12:49:07,48173
8460,6,nan,nan,nan,2021-04-21 12:49:07,48180
8460,-6,nan,nan,nan,2021-04-21 12:49:07,48180
8461,6,nan,nan,nan,2021-04-21 12:49:08,48185
8461,-6,nan,nan,nan,2021-04-21 12:49:08,48185
8462,6,nan,nan,nan,2021-04-21 12:49:08,48186
8462,-6,nan,nan,nan,2021-04-21 12:49:08,48186
8463,6,nan,nan,nan,2021-04-21 12:49:08,48187
8463,-6,nan,nan,nan,2021-04-21 12:49:08,48187
8464,6,nan,nan,nan,2021-04-21 12:49:08,48188
8464,-6,nan,nan,nan,2021-04-21 12:49:08,48188
8465,6,nan,nan,nan,2021-04-21 12:49:08,48190
8465,-6,nan,nan,nan,2021-04-21 12:49:08,48190
8466,6,nan,nan,nan,2021-04-21 12:49:08,48193
8466,-6,nan,nan,nan,2021-04-21 12:49:08,48193
8467,6,nan,nan,nan,2021-04-21 12:49:08,48198
8467,-6,nan,nan,nan,2021-04-21 12:49:08,48198
8468,6,nan,nan,nan,2021-04-21 12:49:08,48201
8468,-6,nan,nan,nan,2021-04-21 12:49:08,48201
8469,6,nan,nan,nan,2021-04-21 12:49:08,48202
8469,-6,nan,nan,nan,2021-04-21 12:49:08,48202
8470,6,nan,nan,nan,2021-04-21 12:49:09,48206
8470,-6,nan,nan,nan,2021-04-21 12:49:09,48206
8471,6,nan,nan,nan,2021-04-21 12:49:09,48207
8471,-6,nan,nan,nan,2021-04-21 12:49:09,48207
8472,6,nan,nan,nan,2021-04-21 12:49:09,48210
8472,-6,nan,nan,nan,2021-04-21 12:49:09,48210
8473,6,nan,nan,nan,2021-04-21 12:49:09,48212
8473,-6,nan,nan,nan,2021-04-21 12:49:09,48212
8474,6,nan,nan,nan,2021-04-21 12:49:09,48214
8474,-6,nan,nan,nan,2021-04-21 12:49:09,48214
8475,6,nan,nan,nan,2021-04-21 12:49:09,48218
8475,-6,nan,nan,nan,2021-04-21 12:49:09,48218
8476,6,nan,nan,nan,2021-04-21 12:49:09,48223
8476,-6,nan,nan,nan,2021-04-21 12:49:09,48223
8477,6,nan,nan,nan,2021-04-21 12:49:09,48224
8477,-6,nan,nan,nan,2021-04-21 12:49:09,48224
8478,6,nan,nan,nan,2021-04-21 12:49:09,48227
8478,-6,nan,nan,nan,2021-04-21 12:49:09,48227
8479,6,nan,nan,nan,2021-04-21 12:49:09,48232
8479,-6,nan,nan,nan,2021-04-21 12:49:09,48232
8480,6,nan,nan,nan,2021-04-21 12:49:09,48235
8480,-6,nan,nan,nan,2021-04-21 12:49:09,48235
8481,6,nan,nan,nan,2021-04-21 12:49:09,48236
8481,-6,nan,nan,nan,2021-04-21 12:49:09,48236
8482,6,nan,nan,nan,2021-04-21 12:49:09,48237
8482,-6,nan,nan,nan,2021-04-21 12:49:09,48237
8483,6,nan,nan,nan,2021-04-21 12:49:09,48240
8483,-6,nan,nan,nan,2021-04-21 12:49:09,48240
8484,6,nan,nan,nan,2021-04-21 12:49:09,48244
8484,-6,nan,nan,nan,2021-04-21 12:49:09,48244
8485,6,nan,nan,nan,2021-04-21 12:49:10,48251
8485,-6,nan,nan,nan,2021-04-21 12:49:10,48251
8486,6,nan,nan,nan,2021-04-21 12:49:10,48252
8486,-6,nan,nan,nan,2021-04-21 12:49:10,48252
8487,6,nan,nan,nan,2021-04-21 12:49:10,48253
8487,-6,nan,nan,nan,2021-04-21 12:49:10,48253
8488,6,nan,nan,nan,2021-04-21 12:49:10,48260
8488,-6,nan,nan,nan,2021-04-21 12:49:10,48260
8489,6,nan,nan,nan,2021-04-21 12:49:10,48265
8489,-6,nan,nan,nan,2021-04-21 12:49:10,48265
8490,6,nan,nan,nan,2021-04-21 12:49:10,48270
8490,-6,nan,nan,nan,2021-04-21 12:49:10,48270
8491,6,nan,nan,nan,2021-04-21 12:49:11,48274
8491,-6,nan,nan,nan,2021-04-21 12:49:11,48274
8492,6,nan,nan,nan,2021-04-21 12:49:11,48282
8492,-6,nan,nan,nan,2021-04-21 12:49:11,48282
8493,6,nan,nan,nan,2021-04-21 12:49:11,48284
8493,-6,nan,nan,nan,2021-04-21 12:49:11,48284
8494,6,nan,nan,nan,2021-04-21 12:49:11,48287
8494,-6,nan,nan,nan,2021-04-21 12:49:11,48287
8495,6,nan,nan,nan,2021-04-21 12:49:11,48289
8495,-6,nan,nan,nan,2021-04-21 12:49:11,48289
8496,6,nan,nan,nan,2021-04-21 12:49:11,48293
8496,-6,nan,nan,nan,2021-04-21 12:49:11,48293
8497,6,nan,nan,nan,2021-04-21 12:49:11,48295
8497,-6,nan,nan,nan,2021-04-21 12:49:11,48295
8498,6,nan,nan,nan,2021-04-21 12:49:11,48298
8498,-6,nan,nan,nan,2021-04-21 12:49:11,48298
8499,6,nan,nan,nan,2021-04-21 12:49:11,48301
8499,-6,nan,nan,nan,2021-04-21 12:49:11,48301
8500,6,nan,nan,nan,2021-04-21 12:49:11,48304
8500,-6,nan,nan,nan,2021-04-21 12:49:11,48304
8501,6,nan,nan,nan,2021-04-21 12:49:12,48309
8501,-6,nan,nan,nan,2021-04-21 12:49:12,48309
8502,6,nan,nan,nan,2021-04-21 12:49:12,48323
8502,-6,nan,nan,nan,2021-04-21 12:49:12,48323
8503,6,nan,nan,nan,2021-04-21 12:49:12,48324
8503,-6,nan,nan,nan,2021-04-21 12:49:12,48324
8504,6,nan,nan,nan,2021-04-21 12:49:12,48325
8504,-6,nan,nan,nan,2021-04-21 12:49:12,48325
8505,6,nan,nan,nan,2021-04-21 12:49:12,48326
8505,-6,nan,nan,nan,2021-04-21 12:49:12,48326
8506,6,nan,nan,nan,2021-04-21 12:49:12,48330
8506,-6,nan,nan,nan,2021-04-21 12:49:12,48330
8507,6,nan,nan,nan,2021-04-21 12:49:12,48335
8507,-6,nan,nan,nan,2021-04-21 12:49:12,48335
8508,6,nan,nan,nan,2021-04-21 12:49:12,48337
8508,-6,nan,nan,nan,2021-04-21 12:49:12,48337
8509,6,nan,nan,nan,2021-04-21 12:49:13,48340
8509,-6,nan,nan,nan,2021-04-21 12:49:13,48340
8510,6,nan,nan,nan,2021-04-21 12:49:13,48346
8510,-6,nan,nan,nan,2021-04-21 12:49:13,48346
8511,6,nan,nan,nan,2021-04-21 12:49:13,48347
8511,-6,nan,nan,nan,2021-04-21 12:49:13,48347
8512,6,nan,nan,nan,2021-04-21 12:49:13,48350
8512,-6,nan,nan,nan,2021-04-21 12:49:13,48350
8513,6,nan,nan,nan,2021-04-21 12:49:13,48354
8513,-6,nan,nan,nan,2021-04-21 12:49:13,48354
8514,6,nan,nan,nan,2021-04-21 12:49:13,48357
8514,-6,nan,nan,nan,2021-04-21 12:49:13,48357
8515,6,nan,nan,nan,2021-04-21 12:49:13,48358
8515,-6,nan,nan,nan,2021-04-21 12:49:13,48358
8516,6,nan,nan,nan,2021-04-21 12:49:13,48362
8516,-6,nan,nan,nan,2021-04-21 12:49:13,48362
8517,6,nan,nan,nan,2021-04-21 12:49:13,48365
8517,-6,nan,nan,nan,2021-04-21 12:49:13,48365
8518,6,nan,nan,nan,2021-04-21 12:49:13,48368
8518,-6,nan,nan,nan,2021-04-21 12:49:13,48368
8519,6,nan,nan,nan,2021-04-21 12:49:14,48369
8519,-6,nan,nan,nan,2021-04-21 12:49:14,48369
8520,6,nan,nan,nan,2021-04-21 12:49:14,48372
8520,-6,nan,nan,nan,2021-04-21 12:49:14,48372
8521,6,nan,nan,nan,2021-04-21 12:49:14,48382
8521,-6,nan,nan,nan,2021-04-21 12:49:14,48382
8522,6,nan,nan,nan,2021-04-21 12:49:15,48389
8522,-6,nan,nan,nan,2021-04-21 12:49:15,48389
8523,6,nan,nan,nan,2021-04-21 12:49:15,48391
8523,-6,nan,nan,nan,2021-04-21 12:49:15,48391
8524,6,nan,nan,nan,2021-04-21 12:49:16,48407
8524,-6,nan,nan,nan,2021-04-21 12:49:16,48407
8525,6,nan,nan,nan,2021-04-21 12:49:16,48408
8525,-6,nan,nan,nan,2021-04-21 12:49:16,48408
8526,6,nan,nan,nan,2021-04-21 12:49:16,48409
8526,-6,nan,nan,nan,2021-04-21 12:49:16,48409
8527,6,nan,nan,nan,2021-04-21 12:49:16,48410
8527,-6,nan,nan,nan,2021-04-21 12:49:16,48410
8528,6,nan,nan,nan,2021-04-21 12:49:16,48412
8528,-6,nan,nan,nan,2021-04-21 12:49:16,48412
8529,6,nan,nan,nan,2021-04-21 12:49:16,48418
8529,-6,nan,nan,nan,2021-04-21 12:49:16,48418
8530,6,nan,nan,nan,2021-04-21 12:49:16,48425
8530,-6,nan,nan,nan,2021-04-21 12:49:16,48425
8531,6,nan,nan,nan,2021-04-21 12:49:16,48426
8531,-6,nan,nan,nan,2021-04-21 12:49:16,48426
8532,6,nan,nan,nan,2021-04-21 12:49:16,48428
8532,-6,nan,nan,nan,2021-04-21 12:49:16,48428
8533,6,nan,nan,nan,2021-04-21 12:49:16,48435
8533,-6,nan,nan,nan,2021-04-21 12:49:16,48435
8534,6,nan,nan,nan,2021-04-21 12:49:16,48436
8534,-6,nan,nan,nan,2021-04-21 12:49:16,48436
8535,6,nan,nan,nan,2021-04-21 12:49:17,48447
8535,-6,nan,nan,nan,2021-04-21 12:49:17,48447
8536,6,nan,nan,nan,2021-04-21 12:49:17,48448
8536,-6,nan,nan,nan,2021-04-21 12:49:17,48448
8537,6,nan,nan,nan,2021-04-21 12:49:17,48452
8537,-6,nan,nan,nan,2021-04-21 12:49:17,48452
8538,6,nan,nan,nan,2021-04-21 12:49:17,48455
8538,-6,nan,nan,nan,2021-04-21 12:49:17,48455
8539,6,nan,nan,nan,2021-04-21 12:49:17,48456
8539,-6,nan,nan,nan,2021-04-21 12:49:17,48456
8540,6,nan,nan,nan,2021-04-21 12:49:18,48472
8540,-6,nan,nan,nan,2021-04-21 12:49:18,48472
8541,6,nan,nan,nan,2021-04-21 12:49:18,48475
8541,-6,nan,nan,nan,2021-04-21 12:49:18,48475
8542,6,nan,nan,nan,2021-04-21 12:49:18,48476
8542,-6,nan,nan,nan,2021-04-21 12:49:18,48476
8543,6,nan,nan,nan,2021-04-21 12:49:18,48477
8543,-6,nan,nan,nan,2021-04-21 12:49:18,48477
8544,6,nan,nan,nan,2021-04-21 12:49:18,48478
8544,-6,nan,nan,nan,2021-04-21 12:49:18,48478
8545,6,nan,nan,nan,2021-04-21 12:49:18,48479
8545,-6,nan,nan,nan,2021-04-21 12:49:18,48479
8546,6,nan,nan,nan,2021-04-21 12:49:18,48485
8546,-6,nan,nan,nan,2021-04-21 12:49:18,48485
8547,6,nan,nan,nan,2021-04-21 12:49:19,48492
8547,-6,nan,nan,nan,2021-04-21 12:49:19,48492
8548,6,nan,nan,nan,2021-04-21 12:49:19,48493
8548,-6,nan,nan,nan,2021-04-21 12:49:19,48493
8549,6,nan,nan,nan,2021-04-21 12:49:19,48494
8549,-6,nan,nan,nan,2021-04-21 12:49:19,48494
8550,6,nan,nan,nan,2021-04-21 12:49:19,48496
8550,-6,nan,nan,nan,2021-04-21 12:49:19,48496
8551,6,nan,nan,nan,2021-04-21 12:49:19,48497
8551,-6,nan,nan,nan,2021-04-21 12:49:19,48497
8552,6,nan,nan,nan,2021-04-21 12:49:19,48502
8552,-6,nan,nan,nan,2021-04-21 12:49:19,48502
8553,6,nan,nan,nan,2021-04-21 12:49:19,48505
8553,-6,nan,nan,nan,2021-04-21 12:49:19,48505
8554,6,nan,nan,nan,2021-04-21 12:49:19,48510
8554,-6,nan,nan,nan,2021-04-21 12:49:19,48510
8555,6,nan,nan,nan,2021-04-21 12:49:19,48516
8555,-6,nan,nan,nan,2021-04-21 12:49:19,48516
8556,6,nan,nan,nan,2021-04-21 12:49:19,48520
8556,-6,nan,nan,nan,2021-04-21 12:49:19,48520
8557,6,nan,nan,nan,2021-04-21 12:49:19,48521
8557,-6,nan,nan,nan,2021-04-21 12:49:19,48521
8558,6,nan,nan,nan,2021-04-21 12:49:19,48525
8558,-6,nan,nan,nan,2021-04-21 12:49:19,48525
8559,6,nan,nan,nan,2021-04-21 12:49:20,48529
8559,-6,nan,nan,nan,2021-04-21 12:49:20,48529
8560,6,nan,nan,nan,2021-04-21 12:49:20,48532
8560,-6,nan,nan,nan,2021-04-21 12:49:20,48532
8561,6,nan,nan,nan,2021-04-21 12:49:20,48534
8561,-6,nan,nan,nan,2021-04-21 12:49:20,48534
8562,6,nan,nan,nan,2021-04-21 12:49:20,48535
8562,-6,nan,nan,nan,2021-04-21 12:49:20,48535
8563,6,nan,nan,nan,2021-04-21 12:49:20,48539
8563,-6,nan,nan,nan,2021-04-21 12:49:20,48539
8564,6,nan,nan,nan,2021-04-21 12:49:20,48550
8564,-6,nan,nan,nan,2021-04-21 12:49:20,48550
8565,6,nan,nan,nan,2021-04-21 12:49:20,48551
8565,-6,nan,nan,nan,2021-04-21 12:49:20,48551
8566,6,nan,nan,nan,2021-04-21 12:49:20,48552
8566,-6,nan,nan,nan,2021-04-21 12:49:20,48552
8567,6,nan,nan,nan,2021-04-21 12:49:20,48554
8567,-6,nan,nan,nan,2021-04-21 12:49:20,48554
8568,6,nan,nan,nan,2021-04-21 12:49:20,48557
8568,-6,nan,nan,nan,2021-04-21 12:49:20,48557
8569,6,nan,nan,nan,2021-04-21 12:49:20,48558
8569,-6,nan,nan,nan,2021-04-21 12:49:20,48558
8570,6,nan,nan,nan,2021-04-21 12:49:20,48559
8570,-6,nan,nan,nan,2021-04-21 12:49:20,48559
8571,6,nan,nan,nan,2021-04-21 12:49:20,48561
8571,-6,nan,nan,nan,2021-04-21 12:49:20,48561
8572,6,nan,nan,nan,2021-04-21 12:49:20,48565
8572,-6,nan,nan,nan,2021-04-21 12:49:20,48565
8573,6,nan,nan,nan,2021-04-21 12:49:20,48566
8573,-6,nan,nan,nan,2021-04-21 12:49:20,48566
8574,6,nan,nan,nan,2021-04-21 12:49:21,48570
8574,-6,nan,nan,nan,2021-04-21 12:49:21,48570
8575,6,nan,nan,nan,2021-04-21 12:49:21,48572
8575,-6,nan,nan,nan,2021-04-21 12:49:21,48572
8576,6,nan,nan,nan,2021-04-21 12:49:21,48575
8576,-6,nan,nan,nan,2021-04-21 12:49:21,48575
8577,6,nan,nan,nan,2021-04-21 12:49:21,48578
8577,-6,nan,nan,nan,2021-04-21 12:49:21,48578
8578,6,nan,nan,nan,2021-04-21 12:49:21,48579
8578,-6,nan,nan,nan,2021-04-21 12:49:21,48579
8579,6,nan,nan,nan,2021-04-21 12:49:21,48580
8579,-6,nan,nan,nan,2021-04-21 12:49:21,48580
8580,6,nan,nan,nan,2021-04-21 12:49:21,48586
8580,-6,nan,nan,nan,2021-04-21 12:49:21,48586
8581,6,nan,nan,nan,2021-04-21 12:49:21,48591
8581,-6,nan,nan,nan,2021-04-21 12:49:21,48591
8582,6,nan,nan,nan,2021-04-21 12:49:21,48594
8582,-6,nan,nan,nan,2021-04-21 12:49:21,48594
8583,6,nan,nan,nan,2021-04-21 12:49:21,48595
8583,-6,nan,nan,nan,2021-04-21 12:49:21,48595
8584,6,nan,nan,nan,2021-04-21 12:49:21,48596
8584,-6,nan,nan,nan,2021-04-21 12:49:21,48596
8585,6,nan,nan,nan,2021-04-21 12:49:21,48597
8585,-6,nan,nan,nan,2021-04-21 12:49:21,48597
8586,6,nan,nan,nan,2021-04-21 12:49:21,48598
8586,-6,nan,nan,nan,2021-04-21 12:49:21,48598
8587,6,nan,nan,nan,2021-04-21 12:49:21,48604
8587,-6,nan,nan,nan,2021-04-21 12:49:21,48604
8588,6,nan,nan,nan,2021-04-21 12:49:22,48608
8588,-6,nan,nan,nan,2021-04-21 12:49:23,48608
8589,6,nan,nan,nan,2021-04-21 12:49:23,48609
8589,-6,nan,nan,nan,2021-04-21 12:49:23,48609
8590,6,nan,nan,nan,2021-04-21 12:49:23,48611
8590,-6,nan,nan,nan,2021-04-21 12:49:23,48611
8591,6,nan,nan,nan,2021-04-21 12:49:23,48612
8591,-6,nan,nan,nan,2021-04-21 12:49:23,48612
8592,6,nan,nan,nan,2021-04-21 12:49:23,48613
8592,-6,nan,nan,nan,2021-04-21 12:49:23,48613
8593,6,nan,nan,nan,2021-04-21 12:49:23,48617
8593,-6,nan,nan,nan,2021-04-21 12:49:23,48617
8594,6,nan,nan,nan,2021-04-21 12:49:23,48619
8594,-6,nan,nan,nan,2021-04-21 12:49:23,48619
8595,6,nan,nan,nan,2021-04-21 12:49:24,48620
8595,-6,nan,nan,nan,2021-04-21 12:49:24,48620
8596,6,nan,nan,nan,2021-04-21 12:49:24,48621
8596,-6,nan,nan,nan,2021-04-21 12:49:24,48621
8597,6,nan,nan,nan,2021-04-21 12:49:24,48625
8597,-6,nan,nan,nan,2021-04-21 12:49:24,48625
8598,6,nan,nan,nan,2021-04-21 12:49:24,48638
8598,-6,nan,nan,nan,2021-04-21 12:49:24,48638
8599,6,nan,nan,nan,2021-04-21 12:49:24,48640
8599,-6,nan,nan,nan,2021-04-21 12:49:24,48640
8600,6,nan,nan,nan,2021-04-21 12:49:24,48643
8600,-6,nan,nan,nan,2021-04-21 12:49:24,48643
8601,6,nan,nan,nan,2021-04-21 12:49:24,48647
8601,-6,nan,nan,nan,2021-04-21 12:49:24,48647
8602,6,nan,nan,nan,2021-04-21 12:49:24,48648
8602,-6,nan,nan,nan,2021-04-21 12:49:24,48648
8603,6,nan,nan,nan,2021-04-21 12:49:25,48651
8603,-6,nan,nan,nan,2021-04-21 12:49:25,48651
8604,6,nan,nan,nan,2021-04-21 12:49:25,48652
8604,-6,nan,nan,nan,2021-04-21 12:49:25,48652
8605,6,nan,nan,nan,2021-04-21 12:49:25,48655
8605,-6,nan,nan,nan,2021-04-21 12:49:25,48655
8606,6,nan,nan,nan,2021-04-21 12:49:25,48656
8606,-6,nan,nan,nan,2021-04-21 12:49:25,48656
8607,6,nan,nan,nan,2021-04-21 12:49:25,48665
8607,-6,nan,nan,nan,2021-04-21 12:49:25,48665
8608,6,nan,nan,nan,2021-04-21 12:49:25,48668
8608,-6,nan,nan,nan,2021-04-21 12:49:25,48668
8609,6,nan,nan,nan,2021-04-21 12:49:25,48669
8609,-6,nan,nan,nan,2021-04-21 12:49:25,48669
8610,6,nan,nan,nan,2021-04-21 12:49:25,48671
8610,-6,nan,nan,nan,2021-04-21 12:49:25,48671
8611,6,nan,nan,nan,2021-04-21 12:49:25,48673
8611,-6,nan,nan,nan,2021-04-21 12:49:25,48673
8612,6,nan,nan,nan,2021-04-21 12:49:25,48681
8612,-6,nan,nan,nan,2021-04-21 12:49:25,48681
8613,6,nan,nan,nan,2021-04-21 12:49:25,48683
8613,-6,nan,nan,nan,2021-04-21 12:49:25,48683
8614,6,nan,nan,nan,2021-04-21 12:49:25,48684
8614,-6,nan,nan,nan,2021-04-21 12:49:25,48684
8615,6,nan,nan,nan,2021-04-21 12:49:26,48694
8615,-6,nan,nan,nan,2021-04-21 12:49:26,48694
8616,6,nan,nan,nan,2021-04-21 12:49:26,48695
8616,-6,nan,nan,nan,2021-04-21 12:49:26,48695
8617,6,nan,nan,nan,2021-04-21 12:49:26,48702
8617,-6,nan,nan,nan,2021-04-21 12:49:26,48702
8618,6,nan,nan,nan,2021-04-21 12:49:26,48706
8618,-6,nan,nan,nan,2021-04-21 12:49:26,48706
8619,6,nan,nan,nan,2021-04-21 12:49:26,48707
8619,-6,nan,nan,nan,2021-04-21 12:49:26,48707
8620,6,nan,nan,nan,2021-04-21 12:49:26,48712
8620,-6,nan,nan,nan,2021-04-21 12:49:26,48712
8621,6,nan,nan,nan,2021-04-21 12:49:26,48716
8621,-6,nan,nan,nan,2021-04-21 12:49:26,48716
8622,6,nan,nan,nan,2021-04-21 12:49:26,48717
8622,-6,nan,nan,nan,2021-04-21 12:49:26,48717
8623,6,nan,nan,nan,2021-04-21 12:49:27,48724
8623,-6,nan,nan,nan,2021-04-21 12:49:27,48724
8624,6,nan,nan,nan,2021-04-21 12:49:27,48725
8624,-6,nan,nan,nan,2021-04-21 12:49:27,48725
8625,6,nan,nan,nan,2021-04-21 12:49:27,48727
8625,-6,nan,nan,nan,2021-04-21 12:49:27,48727
8626,6,nan,nan,nan,2021-04-21 12:49:27,48729
8626,-6,nan,nan,nan,2021-04-21 12:49:27,48729
8627,6,nan,nan,nan,2021-04-21 12:49:27,48731
8627,-6,nan,nan,nan,2021-04-21 12:49:27,48731
8628,6,nan,nan,nan,2021-04-21 12:49:27,48732
8628,-6,nan,nan,nan,2021-04-21 12:49:27,48732
8629,6,nan,nan,nan,2021-04-21 12:49:27,48733
8629,-6,nan,nan,nan,2021-04-21 12:49:27,48733
8630,6,nan,nan,nan,2021-04-21 12:49:27,48737
8630,-6,nan,nan,nan,2021-04-21 12:49:27,48737
8631,6,nan,nan,nan,2021-04-21 12:49:27,48740
8631,-6,nan,nan,nan,2021-04-21 12:49:27,48740
8632,6,nan,nan,nan,2021-04-21 12:49:27,48744
8632,-6,nan,nan,nan,2021-04-21 12:49:27,48744
8633,6,nan,nan,nan,2021-04-21 12:49:27,48747
8633,-6,nan,nan,nan,2021-04-21 12:49:27,48747
8634,6,nan,nan,nan,2021-04-21 12:49:27,48751
8634,-6,nan,nan,nan,2021-04-21 12:49:27,48751
8635,6,nan,nan,nan,2021-04-21 12:49:27,48752
8635,-6,nan,nan,nan,2021-04-21 12:49:27,48752
8636,6,nan,nan,nan,2021-04-21 12:49:27,48753
8636,-6,nan,nan,nan,2021-04-21 12:49:27,48753
8637,6,nan,nan,nan,2021-04-21 12:49:28,48756
8637,-6,nan,nan,nan,2021-04-21 12:49:28,48756
8638,6,nan,nan,nan,2021-04-21 12:49:28,48758
8638,-6,nan,nan,nan,2021-04-21 12:49:28,48758
8639,6,nan,nan,nan,2021-04-21 12:49:28,48759
8639,-6,nan,nan,nan,2021-04-21 12:49:28,48759
8640,6,nan,nan,nan,2021-04-21 12:49:28,48761
8640,-6,nan,nan,nan,2021-04-21 12:49:28,48761
8641,6,nan,nan,nan,2021-04-21 12:49:28,48767
8641,-6,nan,nan,nan,2021-04-21 12:49:28,48767
8642,6,nan,nan,nan,2021-04-21 12:49:28,48772
8642,-6,nan,nan,nan,2021-04-21 12:49:28,48772
8643,6,nan,nan,nan,2021-04-21 12:49:28,48781
8643,-6,nan,nan,nan,2021-04-21 12:49:28,48781
8644,6,nan,nan,nan,2021-04-21 12:49:29,48796
8644,-6,nan,nan,nan,2021-04-21 12:49:29,48796
8645,6,nan,nan,nan,2021-04-21 12:49:29,48797
8645,-6,nan,nan,nan,2021-04-21 12:49:29,48797
