ID,crash_style,max,mean,norm,record_time,baseID
1286,6,nan,nan,nan,2021-04-21 12:54:30,14298
1286,-6,nan,nan,nan,2021-04-21 12:54:30,14298
1287,6,nan,nan,nan,2021-04-21 12:54:30,14302
1287,-6,nan,nan,nan,2021-04-21 12:54:30,14302
1288,6,nan,nan,nan,2021-04-21 12:54:30,14304
1288,-6,nan,nan,nan,2021-04-21 12:54:30,14304
1289,6,nan,nan,nan,2021-04-21 12:54:30,14307
1289,-6,nan,nan,nan,2021-04-21 12:54:30,14307
1290,6,nan,nan,nan,2021-04-21 12:54:31,14327
1290,-6,nan,nan,nan,2021-04-21 12:54:31,14327
1291,6,nan,nan,nan,2021-04-21 12:54:31,14339
1291,-6,nan,nan,nan,2021-04-21 12:54:31,14339
1292,6,nan,nan,nan,2021-04-21 12:54:31,14342
1292,-6,nan,nan,nan,2021-04-21 12:54:31,14342
1293,6,nan,nan,nan,2021-04-21 12:54:31,14350
1293,-6,nan,nan,nan,2021-04-21 12:54:31,14350
1294,6,nan,nan,nan,2021-04-21 12:54:31,14357
1294,-6,nan,nan,nan,2021-04-21 12:54:31,14357
1295,6,nan,nan,nan,2021-04-21 12:54:31,14371
1295,-6,nan,nan,nan,2021-04-21 12:54:31,14371
1296,6,nan,nan,nan,2021-04-21 12:54:32,14409
1296,-6,nan,nan,nan,2021-04-21 12:54:32,14409
1297,6,nan,nan,nan,2021-04-21 12:54:32,14410
1297,-6,nan,nan,nan,2021-04-21 12:54:32,14410
1298,6,nan,nan,nan,2021-04-21 12:54:32,14415
1298,-6,nan,nan,nan,2021-04-21 12:54:32,14415
1299,6,nan,nan,nan,2021-04-21 12:54:32,14427
1299,-6,nan,nan,nan,2021-04-21 12:54:32,14427
1300,6,nan,nan,nan,2021-04-21 12:54:32,14430
1300,-6,nan,nan,nan,2021-04-21 12:54:32,14430
1301,6,nan,nan,nan,2021-04-21 12:54:32,14433
1301,-6,nan,nan,nan,2021-04-21 12:54:32,14433
1302,6,nan,nan,nan,2021-04-21 12:54:32,14437
1302,-6,nan,nan,nan,2021-04-21 12:54:32,14437
1303,6,nan,nan,nan,2021-04-21 12:54:32,14439
1303,-6,nan,nan,nan,2021-04-21 12:54:32,14439
1304,6,nan,nan,nan,2021-04-21 12:54:33,14453
1304,-6,nan,nan,nan,2021-04-21 12:54:33,14453
1305,6,nan,nan,nan,2021-04-21 12:54:33,14455
1305,-6,nan,nan,nan,2021-04-21 12:54:33,14455
1306,6,nan,nan,nan,2021-04-21 12:54:33,14463
1306,-6,nan,nan,nan,2021-04-21 12:54:33,14463
1307,6,nan,nan,nan,2021-04-21 12:54:33,14467
1307,-6,nan,nan,nan,2021-04-21 12:54:33,14467
1308,6,nan,nan,nan,2021-04-21 12:54:33,14470
1308,-6,nan,nan,nan,2021-04-21 12:54:33,14470
1309,6,nan,nan,nan,2021-04-21 12:54:33,14481
1309,-6,nan,nan,nan,2021-04-21 12:54:33,14481
1310,6,nan,nan,nan,2021-04-21 12:54:34,14495
1310,-6,nan,nan,nan,2021-04-21 12:54:34,14495
1311,6,nan,nan,nan,2021-04-21 12:54:34,14500
1311,-6,nan,nan,nan,2021-04-21 12:54:34,14500
1312,6,nan,nan,nan,2021-04-21 12:54:34,14520
1312,-6,nan,nan,nan,2021-04-21 12:54:34,14520
1313,6,nan,nan,nan,2021-04-21 12:54:34,14524
1313,-6,nan,nan,nan,2021-04-21 12:54:34,14524
1314,6,nan,nan,nan,2021-04-21 12:54:35,14538
1314,-6,nan,nan,nan,2021-04-21 12:54:35,14538
1315,6,nan,nan,nan,2021-04-21 12:54:35,14552
1315,-6,nan,nan,nan,2021-04-21 12:54:35,14552
1316,6,nan,nan,nan,2021-04-21 12:54:35,14555
1316,-6,nan,nan,nan,2021-04-21 12:54:35,14555
1317,6,nan,nan,nan,2021-04-21 12:54:36,14568
1317,-6,nan,nan,nan,2021-04-21 12:54:36,14568
1318,6,nan,nan,nan,2021-04-21 12:54:36,14575
1318,-6,nan,nan,nan,2021-04-21 12:54:36,14575
1319,6,nan,nan,nan,2021-04-21 12:54:36,14577
1319,-6,nan,nan,nan,2021-04-21 12:54:36,14577
1320,6,nan,nan,nan,2021-04-21 12:54:36,14578
1320,-6,nan,nan,nan,2021-04-21 12:54:36,14578
1321,6,nan,nan,nan,2021-04-21 12:54:36,14583
1321,-6,nan,nan,nan,2021-04-21 12:54:36,14583
1322,6,nan,nan,nan,2021-04-21 12:54:36,14587
1322,-6,nan,nan,nan,2021-04-21 12:54:36,14587
1323,6,nan,nan,nan,2021-04-21 12:54:36,14602
1323,-6,nan,nan,nan,2021-04-21 12:54:36,14602
1324,6,nan,nan,nan,2021-04-21 12:54:36,14612
1324,-6,nan,nan,nan,2021-04-21 12:54:36,14612
1325,6,nan,nan,nan,2021-04-21 12:54:37,14623
1325,-6,nan,nan,nan,2021-04-21 12:54:37,14623
1326,6,nan,nan,nan,2021-04-21 12:54:37,14625
1326,-6,nan,nan,nan,2021-04-21 12:54:37,14625
1327,6,nan,nan,nan,2021-04-21 12:54:37,14627
1327,-6,nan,nan,nan,2021-04-21 12:54:37,14627
1328,6,nan,nan,nan,2021-04-21 12:54:37,14645
1328,-6,nan,nan,nan,2021-04-21 12:54:37,14645
1329,6,nan,nan,nan,2021-04-21 12:54:38,14684
1329,-6,nan,nan,nan,2021-04-21 12:54:38,14684
1330,6,nan,nan,nan,2021-04-21 12:54:39,14708
1330,-6,nan,nan,nan,2021-04-21 12:54:39,14708
1331,6,nan,nan,nan,2021-04-21 12:54:39,14723
1331,-6,nan,nan,nan,2021-04-21 12:54:39,14723
1332,6,nan,nan,nan,2021-04-21 12:54:39,14725
1332,-6,nan,nan,nan,2021-04-21 12:54:39,14725
1333,6,nan,nan,nan,2021-04-21 12:54:39,14727
1333,-6,nan,nan,nan,2021-04-21 12:54:39,14727
1334,6,nan,nan,nan,2021-04-21 12:54:39,14730
1334,-6,nan,nan,nan,2021-04-21 12:54:39,14730
1335,6,nan,nan,nan,2021-04-21 12:54:39,14731
1335,-6,nan,nan,nan,2021-04-21 12:54:39,14731
1336,6,nan,nan,nan,2021-04-21 12:54:39,14734
1336,-6,nan,nan,nan,2021-04-21 12:54:39,14734
1337,6,nan,nan,nan,2021-04-21 12:54:39,14739
1337,-6,nan,nan,nan,2021-04-21 12:54:39,14739
1338,6,nan,nan,nan,2021-04-21 12:54:39,14751
1338,-6,nan,nan,nan,2021-04-21 12:54:39,14751
1339,6,nan,nan,nan,2021-04-21 12:54:39,14755
1339,-6,nan,nan,nan,2021-04-21 12:54:39,14755
1340,6,nan,nan,nan,2021-04-21 12:54:40,14766
1340,-6,nan,nan,nan,2021-04-21 12:54:40,14766
1341,6,nan,nan,nan,2021-04-21 12:54:40,14787
1341,-6,nan,nan,nan,2021-04-21 12:54:40,14787
1342,6,nan,nan,nan,2021-04-21 12:54:40,14793
1342,-6,nan,nan,nan,2021-04-21 12:54:40,14793
1343,6,nan,nan,nan,2021-04-21 12:54:40,14795
1343,-6,nan,nan,nan,2021-04-21 12:54:40,14795
1344,6,nan,nan,nan,2021-04-21 12:54:40,14807
1344,-6,nan,nan,nan,2021-04-21 12:54:40,14807
1345,6,nan,nan,nan,2021-04-21 12:54:41,14817
1345,-6,nan,nan,nan,2021-04-21 12:54:41,14817
1346,6,nan,nan,nan,2021-04-21 12:54:41,14819
1346,-6,nan,nan,nan,2021-04-21 12:54:41,14819
1347,6,nan,nan,nan,2021-04-21 12:54:41,14821
1347,-6,nan,nan,nan,2021-04-21 12:54:41,14821
1348,6,nan,nan,nan,2021-04-21 12:54:41,14826
1348,-6,nan,nan,nan,2021-04-21 12:54:41,14826
1349,6,nan,nan,nan,2021-04-21 12:54:41,14832
1349,-6,nan,nan,nan,2021-04-21 12:54:41,14832
1350,6,nan,nan,nan,2021-04-21 12:54:41,14835
1350,-6,nan,nan,nan,2021-04-21 12:54:41,14835
1351,6,nan,nan,nan,2021-04-21 12:54:41,14838
1351,-6,nan,nan,nan,2021-04-21 12:54:41,14838
1352,6,nan,nan,nan,2021-04-21 12:54:41,14843
1352,-6,nan,nan,nan,2021-04-21 12:54:41,14843
1353,6,nan,nan,nan,2021-04-21 12:54:41,14851
1353,-6,nan,nan,nan,2021-04-21 12:54:41,14851
1354,6,nan,nan,nan,2021-04-21 12:54:41,14856
1354,-6,nan,nan,nan,2021-04-21 12:54:41,14856
1355,6,nan,nan,nan,2021-04-21 12:54:42,14876
1355,-6,nan,nan,nan,2021-04-21 12:54:42,14876
1356,6,nan,nan,nan,2021-04-21 12:54:42,14879
1356,-6,nan,nan,nan,2021-04-21 12:54:42,14879
1357,6,nan,nan,nan,2021-04-21 12:54:42,14886
1357,-6,nan,nan,nan,2021-04-21 12:54:42,14886
1358,6,nan,nan,nan,2021-04-21 12:54:42,14894
1358,-6,nan,nan,nan,2021-04-21 12:54:42,14894
1359,6,nan,nan,nan,2021-04-21 12:54:42,14896
1359,-6,nan,nan,nan,2021-04-21 12:54:42,14896
1360,6,nan,nan,nan,2021-04-21 12:54:43,14948
1360,-6,nan,nan,nan,2021-04-21 12:54:43,14948
1361,6,nan,nan,nan,2021-04-21 12:54:43,14950
1361,-6,nan,nan,nan,2021-04-21 12:54:43,14950
1362,6,nan,nan,nan,2021-04-21 12:54:43,14957
1362,-6,nan,nan,nan,2021-04-21 12:54:43,14957
1363,6,nan,nan,nan,2021-04-21 12:54:44,14985
1363,-6,nan,nan,nan,2021-04-21 12:54:44,14985
1364,6,nan,nan,nan,2021-04-21 12:54:44,14991
1364,-6,nan,nan,nan,2021-04-21 12:54:44,14991
1365,6,nan,nan,nan,2021-04-21 12:54:44,15011
1365,-6,nan,nan,nan,2021-04-21 12:54:44,15011
1366,6,nan,nan,nan,2021-04-21 12:54:45,15035
1366,-6,nan,nan,nan,2021-04-21 12:54:45,15035
1367,6,nan,nan,nan,2021-04-21 12:54:45,15048
1367,-6,nan,nan,nan,2021-04-21 12:54:45,15048
1368,6,nan,nan,nan,2021-04-21 12:54:45,15066
1368,-6,nan,nan,nan,2021-04-21 12:54:45,15066
1369,6,nan,nan,nan,2021-04-21 12:54:46,15112
1369,-6,nan,nan,nan,2021-04-21 12:54:46,15112
1370,6,nan,nan,nan,2021-04-21 12:54:46,15139
1370,-6,nan,nan,nan,2021-04-21 12:54:46,15139
1371,6,nan,nan,nan,2021-04-21 12:54:47,15163
1371,-6,nan,nan,nan,2021-04-21 12:54:47,15163
1372,6,nan,nan,nan,2021-04-21 12:54:47,15169
1372,-6,nan,nan,nan,2021-04-21 12:54:47,15169
1373,6,nan,nan,nan,2021-04-21 12:54:47,15175
1373,-6,nan,nan,nan,2021-04-21 12:54:47,15175
1374,6,nan,nan,nan,2021-04-21 12:54:47,15182
1374,-6,nan,nan,nan,2021-04-21 12:54:47,15182
1375,6,nan,nan,nan,2021-04-21 12:54:47,15183
1375,-6,nan,nan,nan,2021-04-21 12:54:47,15183
1376,6,nan,nan,nan,2021-04-21 12:54:47,15199
1376,-6,nan,nan,nan,2021-04-21 12:54:47,15199
1377,6,nan,nan,nan,2021-04-21 12:54:47,15201
1377,-6,nan,nan,nan,2021-04-21 12:54:47,15201
1378,6,nan,nan,nan,2021-04-21 12:54:47,15220
1378,-6,nan,nan,nan,2021-04-21 12:54:47,15220
1379,6,nan,nan,nan,2021-04-21 12:54:48,15225
1379,-6,nan,nan,nan,2021-04-21 12:54:48,15225
1380,6,nan,nan,nan,2021-04-21 12:54:48,15234
1380,-6,nan,nan,nan,2021-04-21 12:54:48,15234
1381,6,nan,nan,nan,2021-04-21 12:54:48,15240
1381,-6,nan,nan,nan,2021-04-21 12:54:48,15240
1382,6,nan,nan,nan,2021-04-21 12:54:48,15259
1382,-6,nan,nan,nan,2021-04-21 12:54:48,15259
1383,6,nan,nan,nan,2021-04-21 12:54:48,15265
1383,-6,nan,nan,nan,2021-04-21 12:54:48,15265
1384,6,nan,nan,nan,2021-04-21 12:54:49,15309
1384,-6,nan,nan,nan,2021-04-21 12:54:49,15309
1385,6,nan,nan,nan,2021-04-21 12:54:49,15318
1385,-6,nan,nan,nan,2021-04-21 12:54:49,15318
1386,6,nan,nan,nan,2021-04-21 12:54:49,15321
1386,-6,nan,nan,nan,2021-04-21 12:54:49,15321
1387,6,nan,nan,nan,2021-04-21 12:54:49,15327
1387,-6,nan,nan,nan,2021-04-21 12:54:49,15327
1388,6,nan,nan,nan,2021-04-21 12:54:49,15341
1388,-6,nan,nan,nan,2021-04-21 12:54:49,15341
1389,6,nan,nan,nan,2021-04-21 12:54:49,15349
1389,-6,nan,nan,nan,2021-04-21 12:54:49,15349
1390,6,nan,nan,nan,2021-04-21 12:54:49,15350
1390,-6,nan,nan,nan,2021-04-21 12:54:49,15350
1391,6,nan,nan,nan,2021-04-21 12:54:50,15352
1391,-6,nan,nan,nan,2021-04-21 12:54:50,15352
1392,6,nan,nan,nan,2021-04-21 12:54:50,15362
1392,-6,nan,nan,nan,2021-04-21 12:54:50,15362
1393,6,nan,nan,nan,2021-04-21 12:54:52,15436
1393,-6,nan,nan,nan,2021-04-21 12:54:52,15436
1394,6,nan,nan,nan,2021-04-21 12:54:53,15471
1394,-6,nan,nan,nan,2021-04-21 12:54:53,15471
1395,6,nan,nan,nan,2021-04-21 12:54:53,15479
1395,-6,nan,nan,nan,2021-04-21 12:54:53,15479
1396,6,nan,nan,nan,2021-04-21 12:54:55,15543
1396,-6,nan,nan,nan,2021-04-21 12:54:55,15543
1397,6,nan,nan,nan,2021-04-21 12:54:55,15546
1397,-6,nan,nan,nan,2021-04-21 12:54:55,15546
1398,6,nan,nan,nan,2021-04-21 12:54:55,15551
1398,-6,nan,nan,nan,2021-04-21 12:54:55,15551
1399,6,nan,nan,nan,2021-04-21 12:54:55,15555
1399,-6,nan,nan,nan,2021-04-21 12:54:55,15555
1400,6,nan,nan,nan,2021-04-21 12:54:55,15557
1400,-6,nan,nan,nan,2021-04-21 12:54:55,15557
1401,6,nan,nan,nan,2021-04-21 12:54:55,15559
1401,-6,nan,nan,nan,2021-04-21 12:54:55,15559
1402,6,nan,nan,nan,2021-04-21 12:54:56,15586
1402,-6,nan,nan,nan,2021-04-21 12:54:56,15586
1403,6,nan,nan,nan,2021-04-21 12:54:56,15614
1403,-6,nan,nan,nan,2021-04-21 12:54:56,15614
1404,6,nan,nan,nan,2021-04-21 12:54:56,15615
1404,-6,nan,nan,nan,2021-04-21 12:54:56,15615
1405,6,nan,nan,nan,2021-04-21 12:54:56,15618
1405,-6,nan,nan,nan,2021-04-21 12:54:56,15618
1406,6,nan,nan,nan,2021-04-21 12:54:56,15624
1406,-6,nan,nan,nan,2021-04-21 12:54:56,15624
1407,6,nan,nan,nan,2021-04-21 12:54:56,15630
1407,-6,nan,nan,nan,2021-04-21 12:54:56,15630
1408,6,nan,nan,nan,2021-04-21 12:54:56,15635
1408,-6,nan,nan,nan,2021-04-21 12:54:56,15635
1409,6,nan,nan,nan,2021-04-21 12:54:56,15647
1409,-6,nan,nan,nan,2021-04-21 12:54:56,15647
1410,6,nan,nan,nan,2021-04-21 12:54:57,15654
1410,-6,nan,nan,nan,2021-04-21 12:54:57,15654
1411,6,nan,nan,nan,2021-04-21 12:54:57,15657
1411,-6,nan,nan,nan,2021-04-21 12:54:57,15657
1412,6,nan,nan,nan,2021-04-21 12:54:57,15662
1412,-6,nan,nan,nan,2021-04-21 12:54:57,15662
1413,6,nan,nan,nan,2021-04-21 12:54:57,15668
1413,-6,nan,nan,nan,2021-04-21 12:54:57,15668
1414,6,nan,nan,nan,2021-04-21 12:54:57,15674
1414,-6,nan,nan,nan,2021-04-21 12:54:57,15674
1415,6,nan,nan,nan,2021-04-21 12:54:57,15675
1415,-6,nan,nan,nan,2021-04-21 12:54:57,15675
1416,6,nan,nan,nan,2021-04-21 12:54:57,15694
1416,-6,nan,nan,nan,2021-04-21 12:54:57,15694
1417,6,nan,nan,nan,2021-04-21 12:54:57,15720
1417,-6,nan,nan,nan,2021-04-21 12:54:57,15720
1418,6,nan,nan,nan,2021-04-21 12:54:57,15723
1418,-6,nan,nan,nan,2021-04-21 12:54:57,15723
1419,6,nan,nan,nan,2021-04-21 12:54:58,15730
1419,-6,nan,nan,nan,2021-04-21 12:54:58,15730
1420,6,nan,nan,nan,2021-04-21 12:54:58,15740
1420,-6,nan,nan,nan,2021-04-21 12:54:58,15740
1421,6,nan,nan,nan,2021-04-21 12:54:58,15743
1421,-6,nan,nan,nan,2021-04-21 12:54:58,15743
1422,6,nan,nan,nan,2021-04-21 12:54:58,15761
1422,-6,nan,nan,nan,2021-04-21 12:54:58,15761
1423,6,nan,nan,nan,2021-04-21 12:54:58,15763
1423,-6,nan,nan,nan,2021-04-21 12:54:58,15763
1424,6,nan,nan,nan,2021-04-21 12:54:58,15764
1424,-6,nan,nan,nan,2021-04-21 12:54:58,15764
1425,6,nan,nan,nan,2021-04-21 12:54:58,15768
1425,-6,nan,nan,nan,2021-04-21 12:54:58,15768
1426,6,nan,nan,nan,2021-04-21 12:54:58,15778
1426,-6,nan,nan,nan,2021-04-21 12:54:58,15778
1427,6,nan,nan,nan,2021-04-21 12:54:58,15779
1427,-6,nan,nan,nan,2021-04-21 12:54:58,15779
1428,6,nan,nan,nan,2021-04-21 12:54:58,15792
1428,-6,nan,nan,nan,2021-04-21 12:54:58,15792
1429,6,nan,nan,nan,2021-04-21 12:54:59,15807
1429,-6,nan,nan,nan,2021-04-21 12:54:59,15807
1430,6,nan,nan,nan,2021-04-21 12:54:59,15810
1430,-6,nan,nan,nan,2021-04-21 12:54:59,15810
1431,6,nan,nan,nan,2021-04-21 12:54:59,15814
1431,-6,nan,nan,nan,2021-04-21 12:54:59,15814
1432,6,nan,nan,nan,2021-04-21 12:54:59,15822
1432,-6,nan,nan,nan,2021-04-21 12:54:59,15822
1433,6,nan,nan,nan,2021-04-21 12:54:59,15837
1433,-6,nan,nan,nan,2021-04-21 12:54:59,15837
1434,6,nan,nan,nan,2021-04-21 12:54:59,15847
1434,-6,nan,nan,nan,2021-04-21 12:54:59,15847
1435,6,nan,nan,nan,2021-04-21 12:54:59,15855
1435,-6,nan,nan,nan,2021-04-21 12:54:59,15855
1436,6,nan,nan,nan,2021-04-21 12:54:59,15859
1436,-6,nan,nan,nan,2021-04-21 12:54:59,15859
1437,6,nan,nan,nan,2021-04-21 12:54:59,15865
1437,-6,nan,nan,nan,2021-04-21 12:54:59,15865
1438,6,nan,nan,nan,2021-04-21 12:55:00,15868
1438,-6,nan,nan,nan,2021-04-21 12:55:00,15868
1439,6,nan,nan,nan,2021-04-21 12:55:00,15888
1439,-6,nan,nan,nan,2021-04-21 12:55:00,15888
1440,6,nan,nan,nan,2021-04-21 12:55:00,15891
1440,-6,nan,nan,nan,2021-04-21 12:55:00,15891
1441,6,nan,nan,nan,2021-04-21 12:55:00,15912
1441,-6,nan,nan,nan,2021-04-21 12:55:00,15912
1442,6,nan,nan,nan,2021-04-21 12:55:01,15922
1442,-6,nan,nan,nan,2021-04-21 12:55:01,15922
1443,6,nan,nan,nan,2021-04-21 12:55:01,15928
1443,-6,nan,nan,nan,2021-04-21 12:55:01,15928
1444,6,nan,nan,nan,2021-04-21 12:55:01,15957
1444,-6,nan,nan,nan,2021-04-21 12:55:01,15957
1445,6,nan,nan,nan,2021-04-21 12:55:01,15960
1445,-6,nan,nan,nan,2021-04-21 12:55:01,15960
1446,6,nan,nan,nan,2021-04-21 12:55:01,15964
1446,-6,nan,nan,nan,2021-04-21 12:55:01,15964
1447,6,nan,nan,nan,2021-04-21 12:55:01,15968
1447,-6,nan,nan,nan,2021-04-21 12:55:01,15968
1448,6,nan,nan,nan,2021-04-21 12:55:01,15975
1448,-6,nan,nan,nan,2021-04-21 12:55:01,15975
1449,6,nan,nan,nan,2021-04-21 12:55:01,15985
1449,-6,nan,nan,nan,2021-04-21 12:55:01,15985
1450,6,nan,nan,nan,2021-04-21 12:55:02,15996
1450,-6,nan,nan,nan,2021-04-21 12:55:02,15996
1451,6,nan,nan,nan,2021-04-21 12:55:02,16006
1451,-6,nan,nan,nan,2021-04-21 12:55:02,16006
1452,6,nan,nan,nan,2021-04-21 12:55:02,16016
1452,-6,nan,nan,nan,2021-04-21 12:55:02,16016
1453,6,nan,nan,nan,2021-04-21 12:55:02,16046
1453,-6,nan,nan,nan,2021-04-21 12:55:02,16046
1454,6,nan,nan,nan,2021-04-21 12:55:03,16080
1454,-6,nan,nan,nan,2021-04-21 12:55:03,16080
1455,6,nan,nan,nan,2021-04-21 12:55:03,16083
1455,-6,nan,nan,nan,2021-04-21 12:55:03,16083
1456,6,nan,nan,nan,2021-04-21 12:55:03,16121
1456,-6,nan,nan,nan,2021-04-21 12:55:03,16121
1457,6,nan,nan,nan,2021-04-21 12:55:04,16139
1457,-6,nan,nan,nan,2021-04-21 12:55:04,16139
1458,6,nan,nan,nan,2021-04-21 12:55:04,16146
1458,-6,nan,nan,nan,2021-04-21 12:55:04,16146
1459,6,nan,nan,nan,2021-04-21 12:55:04,16183
1459,-6,nan,nan,nan,2021-04-21 12:55:04,16183
1460,6,nan,nan,nan,2021-04-21 12:55:04,16188
1460,-6,nan,nan,nan,2021-04-21 12:55:04,16188
1461,6,nan,nan,nan,2021-04-21 12:55:05,16201
1461,-6,nan,nan,nan,2021-04-21 12:55:05,16201
1462,6,nan,nan,nan,2021-04-21 12:55:05,16212
1462,-6,nan,nan,nan,2021-04-21 12:55:05,16212
1463,6,nan,nan,nan,2021-04-21 12:55:05,16224
1463,-6,nan,nan,nan,2021-04-21 12:55:05,16224
1464,6,nan,nan,nan,2021-04-21 12:55:05,16232
1464,-6,nan,nan,nan,2021-04-21 12:55:05,16232
1465,6,nan,nan,nan,2021-04-21 12:55:06,16243
1465,-6,nan,nan,nan,2021-04-21 12:55:06,16243
1466,6,nan,nan,nan,2021-04-21 12:55:06,16250
1466,-6,nan,nan,nan,2021-04-21 12:55:06,16250
1467,6,nan,nan,nan,2021-04-21 12:55:06,16251
1467,-6,nan,nan,nan,2021-04-21 12:55:06,16251
1468,6,nan,nan,nan,2021-04-21 12:55:06,16260
1468,-6,nan,nan,nan,2021-04-21 12:55:06,16260
1469,6,nan,nan,nan,2021-04-21 12:55:06,16279
1469,-6,nan,nan,nan,2021-04-21 12:55:06,16279
1470,6,nan,nan,nan,2021-04-21 12:55:06,16293
1470,-6,nan,nan,nan,2021-04-21 12:55:06,16293
1471,6,nan,nan,nan,2021-04-21 12:55:06,16305
1471,-6,nan,nan,nan,2021-04-21 12:55:06,16305
1472,6,nan,nan,nan,2021-04-21 12:55:07,16320
1472,-6,nan,nan,nan,2021-04-21 12:55:07,16320
1473,6,nan,nan,nan,2021-04-21 12:55:07,16333
1473,-6,nan,nan,nan,2021-04-21 12:55:07,16333
1474,6,nan,nan,nan,2021-04-21 12:55:08,16372
1474,-6,nan,nan,nan,2021-04-21 12:55:08,16372
1475,6,nan,nan,nan,2021-04-21 12:55:08,16374
1475,-6,nan,nan,nan,2021-04-21 12:55:08,16374
1476,6,nan,nan,nan,2021-04-21 12:55:08,16376
1476,-6,nan,nan,nan,2021-04-21 12:55:08,16376
1477,6,nan,nan,nan,2021-04-21 12:55:08,16381
1477,-6,nan,nan,nan,2021-04-21 12:55:08,16381
1478,6,nan,nan,nan,2021-04-21 12:55:08,16398
1478,-6,nan,nan,nan,2021-04-21 12:55:08,16398
1479,6,nan,nan,nan,2021-04-21 12:55:09,16447
1479,-6,nan,nan,nan,2021-04-21 12:55:09,16447
1480,6,nan,nan,nan,2021-04-21 12:55:09,16474
1480,-6,nan,nan,nan,2021-04-21 12:55:09,16474
1481,6,nan,nan,nan,2021-04-21 12:55:10,16490
1481,-6,nan,nan,nan,2021-04-21 12:55:10,16490
1482,6,nan,nan,nan,2021-04-21 12:55:10,16499
1482,-6,nan,nan,nan,2021-04-21 12:55:10,16499
1483,6,nan,nan,nan,2021-04-21 12:55:10,16510
1483,-6,nan,nan,nan,2021-04-21 12:55:10,16510
1484,6,nan,nan,nan,2021-04-21 12:55:10,16533
1484,-6,nan,nan,nan,2021-04-21 12:55:10,16533
1485,6,nan,nan,nan,2021-04-21 12:55:11,16555
1485,-6,nan,nan,nan,2021-04-21 12:55:11,16555
1486,6,nan,nan,nan,2021-04-21 12:55:11,16565
1486,-6,nan,nan,nan,2021-04-21 12:55:11,16565
1487,6,nan,nan,nan,2021-04-21 12:55:11,16572
1487,-6,nan,nan,nan,2021-04-21 12:55:11,16572
1488,6,nan,nan,nan,2021-04-21 12:55:11,16582
1488,-6,nan,nan,nan,2021-04-21 12:55:11,16582
1489,6,nan,nan,nan,2021-04-21 12:55:12,16606
1489,-6,nan,nan,nan,2021-04-21 12:55:12,16606
1490,6,nan,nan,nan,2021-04-21 12:55:12,16616
1490,-6,nan,nan,nan,2021-04-21 12:55:12,16616
1491,6,nan,nan,nan,2021-04-21 12:55:12,16630
1491,-6,nan,nan,nan,2021-04-21 12:55:12,16630
1492,6,nan,nan,nan,2021-04-21 12:55:12,16632
1492,-6,nan,nan,nan,2021-04-21 12:55:12,16632
1493,6,nan,nan,nan,2021-04-21 12:55:13,16688
1493,-6,nan,nan,nan,2021-04-21 12:55:13,16688
1494,6,nan,nan,nan,2021-04-21 12:55:13,16694
1494,-6,nan,nan,nan,2021-04-21 12:55:13,16694
1495,6,nan,nan,nan,2021-04-21 12:55:13,16716
1495,-6,nan,nan,nan,2021-04-21 12:55:13,16716
1496,6,nan,nan,nan,2021-04-21 12:55:14,16747
1496,-6,nan,nan,nan,2021-04-21 12:55:14,16747
1497,6,nan,nan,nan,2021-04-21 12:55:14,16751
1497,-6,nan,nan,nan,2021-04-21 12:55:14,16751
1498,6,nan,nan,nan,2021-04-21 12:55:14,16752
1498,-6,nan,nan,nan,2021-04-21 12:55:14,16752
1499,6,nan,nan,nan,2021-04-21 12:55:14,16759
1499,-6,nan,nan,nan,2021-04-21 12:55:14,16759
1500,6,nan,nan,nan,2021-04-21 12:55:15,16837
1500,-6,nan,nan,nan,2021-04-21 12:55:15,16837
1501,6,nan,nan,nan,2021-04-21 12:55:16,16863
1501,-6,nan,nan,nan,2021-04-21 12:55:16,16863
1502,6,nan,nan,nan,2021-04-21 12:55:16,16906
1502,-6,nan,nan,nan,2021-04-21 12:55:16,16906
1503,6,nan,nan,nan,2021-04-21 12:55:16,16923
1503,-6,nan,nan,nan,2021-04-21 12:55:16,16923
1504,6,nan,nan,nan,2021-04-21 12:55:16,16930
1504,-6,nan,nan,nan,2021-04-21 12:55:16,16930
1505,6,nan,nan,nan,2021-04-21 12:55:17,16959
1505,-6,nan,nan,nan,2021-04-21 12:55:17,16959
1506,6,nan,nan,nan,2021-04-21 12:55:18,17000
1506,-6,nan,nan,nan,2021-04-21 12:55:18,17000
1507,6,nan,nan,nan,2021-04-21 12:55:18,17016
1507,-6,nan,nan,nan,2021-04-21 12:55:18,17016
1508,6,nan,nan,nan,2021-04-21 12:55:18,17022
1508,-6,nan,nan,nan,2021-04-21 12:55:18,17022
1509,6,nan,nan,nan,2021-04-21 12:55:18,17028
1509,-6,nan,nan,nan,2021-04-21 12:55:18,17028
1510,6,nan,nan,nan,2021-04-21 12:55:19,17061
1510,-6,nan,nan,nan,2021-04-21 12:55:19,17061
1511,6,nan,nan,nan,2021-04-21 12:55:19,17064
1511,-6,nan,nan,nan,2021-04-21 12:55:19,17064
1512,6,nan,nan,nan,2021-04-21 12:55:19,17068
1512,-6,nan,nan,nan,2021-04-21 12:55:19,17068
1513,6,nan,nan,nan,2021-04-21 12:55:19,17071
1513,-6,nan,nan,nan,2021-04-21 12:55:19,17071
1514,6,nan,nan,nan,2021-04-21 12:55:19,17072
1514,-6,nan,nan,nan,2021-04-21 12:55:19,17072
