ID,crash_style,max,mean,norm,record_time,baseID
1940,3,nan,nan,nan,2021-04-21 17:29:30,18073
1941,3,nan,nan,nan,2021-04-21 17:29:30,18080
1942,3,nan,nan,nan,2021-04-21 17:29:30,18081
1943,3,nan,nan,nan,2021-04-21 17:29:30,18085
1944,3,nan,nan,nan,2021-04-21 17:29:30,18094
1945,3,nan,nan,nan,2021-04-21 17:29:30,18095
1946,3,nan,nan,nan,2021-04-21 17:29:31,18103
1947,3,nan,nan,nan,2021-04-21 17:29:31,18104
1948,3,nan,nan,nan,2021-04-21 17:29:31,18107
1949,3,nan,nan,nan,2021-04-21 17:29:31,18109
1950,3,nan,nan,nan,2021-04-21 17:29:31,18110
1951,3,nan,nan,nan,2021-04-21 17:29:31,18114
1952,3,nan,nan,nan,2021-04-21 17:29:31,18124
1953,3,nan,nan,nan,2021-04-21 17:29:31,18130
1954,3,nan,nan,nan,2021-04-21 17:29:31,18131
1955,3,nan,nan,nan,2021-04-21 17:29:31,18136
1956,3,nan,nan,nan,2021-04-21 17:29:31,18137
1957,3,nan,nan,nan,2021-04-21 17:29:31,18138
1958,3,nan,nan,nan,2021-04-21 17:29:32,18148
1959,3,nan,nan,nan,2021-04-21 17:29:32,18150
1960,3,nan,nan,nan,2021-04-21 17:29:32,18151
1961,3,nan,nan,nan,2021-04-21 17:29:32,18154
1962,3,nan,nan,nan,2021-04-21 17:29:32,18159
1963,3,nan,nan,nan,2021-04-21 17:29:32,18160
1964,3,nan,nan,nan,2021-04-21 17:29:32,18169
1965,3,nan,nan,nan,2021-04-21 17:29:32,18172
1966,3,nan,nan,nan,2021-04-21 17:29:32,18175
1967,3,nan,nan,nan,2021-04-21 17:29:33,18191
1968,3,nan,nan,nan,2021-04-21 17:29:33,18205
1969,3,nan,nan,nan,2021-04-21 17:29:33,18206
1970,3,nan,nan,nan,2021-04-21 17:29:33,18211
1971,3,nan,nan,nan,2021-04-21 17:29:33,18212
1972,3,nan,nan,nan,2021-04-21 17:29:33,18213
1973,3,nan,nan,nan,2021-04-21 17:29:33,18215
1974,3,nan,nan,nan,2021-04-21 17:29:33,18224
1975,3,nan,nan,nan,2021-04-21 17:29:34,18228
1976,3,nan,nan,nan,2021-04-21 17:29:34,18230
1977,3,nan,nan,nan,2021-04-21 17:29:34,18236
1978,3,nan,nan,nan,2021-04-21 17:29:34,18246
1979,3,nan,nan,nan,2021-04-21 17:29:34,18251
1980,3,nan,nan,nan,2021-04-21 17:29:34,18252
1981,3,nan,nan,nan,2021-04-21 17:29:34,18260
1982,3,nan,nan,nan,2021-04-21 17:29:34,18262
1983,3,nan,nan,nan,2021-04-21 17:29:34,18264
1984,3,nan,nan,nan,2021-04-21 17:29:35,18266
1985,3,nan,nan,nan,2021-04-21 17:29:35,18278
1986,3,nan,nan,nan,2021-04-21 17:29:35,18283
1987,3,nan,nan,nan,2021-04-21 17:29:35,18284
1988,3,nan,nan,nan,2021-04-21 17:29:35,18290
1989,3,nan,nan,nan,2021-04-21 17:29:35,18292
1990,3,nan,nan,nan,2021-04-21 17:29:35,18293
1991,3,nan,nan,nan,2021-04-21 17:29:35,18294
1992,3,nan,nan,nan,2021-04-21 17:29:35,18296
1993,3,nan,nan,nan,2021-04-21 17:29:35,18297
1994,3,nan,nan,nan,2021-04-21 17:29:35,18301
1995,3,nan,nan,nan,2021-04-21 17:29:35,18303
1996,3,nan,nan,nan,2021-04-21 17:29:36,18309
1997,3,nan,nan,nan,2021-04-21 17:29:36,18310
1998,3,nan,nan,nan,2021-04-21 17:29:36,18313
1999,3,nan,nan,nan,2021-04-21 17:29:36,18315
2000,3,nan,nan,nan,2021-04-21 17:29:36,18325
2001,3,nan,nan,nan,2021-04-21 17:29:36,18327
2002,3,nan,nan,nan,2021-04-21 17:29:36,18330
2003,3,nan,nan,nan,2021-04-21 17:29:36,18334
2004,3,nan,nan,nan,2021-04-21 17:29:36,18336
2005,3,nan,nan,nan,2021-04-21 17:29:36,18344
2006,3,nan,nan,nan,2021-04-21 17:29:37,18346
2007,3,nan,nan,nan,2021-04-21 17:29:37,18353
2008,3,nan,nan,nan,2021-04-21 17:29:37,18354
2009,3,nan,nan,nan,2021-04-21 17:29:37,18361
2010,3,nan,nan,nan,2021-04-21 17:29:37,18363
2011,3,nan,nan,nan,2021-04-21 17:29:37,18364
2012,3,nan,nan,nan,2021-04-21 17:29:37,18370
2013,3,nan,nan,nan,2021-04-21 17:29:37,18378
2014,3,nan,nan,nan,2021-04-21 17:29:37,18379
2015,3,nan,nan,nan,2021-04-21 17:29:37,18381
2016,3,nan,nan,nan,2021-04-21 17:29:37,18382
2017,3,nan,nan,nan,2021-04-21 17:29:37,18385
2018,3,nan,nan,nan,2021-04-21 17:29:38,18389
2019,3,nan,nan,nan,2021-04-21 17:29:38,18391
2020,3,nan,nan,nan,2021-04-21 17:29:38,18395
2021,3,nan,nan,nan,2021-04-21 17:29:38,18399
2022,3,nan,nan,nan,2021-04-21 17:29:38,18405
2023,3,nan,nan,nan,2021-04-21 17:29:38,18406
2024,3,nan,nan,nan,2021-04-21 17:29:38,18412
2025,3,nan,nan,nan,2021-04-21 17:29:38,18413
2026,3,nan,nan,nan,2021-04-21 17:29:38,18418
2027,3,nan,nan,nan,2021-04-21 17:29:38,18425
2028,3,nan,nan,nan,2021-04-21 17:29:39,18433
2029,3,nan,nan,nan,2021-04-21 17:29:39,18441
2030,3,nan,nan,nan,2021-04-21 17:29:39,18447
2031,3,nan,nan,nan,2021-04-21 17:29:39,18461
2032,3,nan,nan,nan,2021-04-21 17:29:39,18464
2033,3,nan,nan,nan,2021-04-21 17:29:39,18468
2034,3,nan,nan,nan,2021-04-21 17:29:39,18470
2035,3,nan,nan,nan,2021-04-21 17:29:40,18471
2036,3,nan,nan,nan,2021-04-21 17:29:40,18472
2037,3,nan,nan,nan,2021-04-21 17:29:40,18473
2038,3,nan,nan,nan,2021-04-21 17:29:40,18478
2039,3,nan,nan,nan,2021-04-21 17:29:40,18491
2040,3,nan,nan,nan,2021-04-21 17:29:40,18494
2041,3,nan,nan,nan,2021-04-21 17:29:40,18496
2042,3,nan,nan,nan,2021-04-21 17:29:40,18497
2043,3,nan,nan,nan,2021-04-21 17:29:41,18520
2044,3,nan,nan,nan,2021-04-21 17:29:41,18521
2045,3,nan,nan,nan,2021-04-21 17:29:41,18524
2046,3,nan,nan,nan,2021-04-21 17:29:41,18528
2047,3,nan,nan,nan,2021-04-21 17:29:41,18529
2048,3,nan,nan,nan,2021-04-21 17:29:41,18532
2049,3,nan,nan,nan,2021-04-21 17:29:41,18533
2050,3,nan,nan,nan,2021-04-21 17:29:41,18544
2051,3,nan,nan,nan,2021-04-21 17:29:41,18545
2052,3,nan,nan,nan,2021-04-21 17:29:41,18546
2053,3,nan,nan,nan,2021-04-21 17:29:41,18549
2054,3,nan,nan,nan,2021-04-21 17:29:41,18554
2055,3,nan,nan,nan,2021-04-21 17:29:42,18564
2056,3,nan,nan,nan,2021-04-21 17:29:42,18565
2057,3,nan,nan,nan,2021-04-21 17:29:42,18567
2058,3,nan,nan,nan,2021-04-21 17:29:42,18568
2059,3,nan,nan,nan,2021-04-21 17:29:42,18572
2060,3,nan,nan,nan,2021-04-21 17:29:42,18574
2061,3,nan,nan,nan,2021-04-21 17:29:42,18580
2062,3,nan,nan,nan,2021-04-21 17:29:42,18582
2063,3,nan,nan,nan,2021-04-21 17:29:42,18585
2064,3,nan,nan,nan,2021-04-21 17:29:42,18589
2065,3,nan,nan,nan,2021-04-21 17:29:42,18596
2066,3,nan,nan,nan,2021-04-21 17:29:42,18598
2067,3,nan,nan,nan,2021-04-21 17:29:43,18600
2068,3,nan,nan,nan,2021-04-21 17:29:43,18601
2069,3,nan,nan,nan,2021-04-21 17:29:43,18602
2070,3,nan,nan,nan,2021-04-21 17:29:43,18604
2071,3,nan,nan,nan,2021-04-21 17:29:43,18607
2072,3,nan,nan,nan,2021-04-21 17:29:43,18618
2073,3,nan,nan,nan,2021-04-21 17:29:43,18623
2074,3,nan,nan,nan,2021-04-21 17:29:43,18624
2075,3,nan,nan,nan,2021-04-21 17:29:43,18627
2076,3,nan,nan,nan,2021-04-21 17:29:43,18630
2077,3,nan,nan,nan,2021-04-21 17:29:43,18631
2078,3,nan,nan,nan,2021-04-21 17:29:43,18633
2079,3,nan,nan,nan,2021-04-21 17:29:43,18634
2080,3,nan,nan,nan,2021-04-21 17:29:43,18635
2081,3,nan,nan,nan,2021-04-21 17:29:43,18637
2082,3,nan,nan,nan,2021-04-21 17:29:43,18638
2083,3,nan,nan,nan,2021-04-21 17:29:44,18641
2084,3,nan,nan,nan,2021-04-21 17:29:44,18643
2085,3,nan,nan,nan,2021-04-21 17:29:44,18652
2086,3,nan,nan,nan,2021-04-21 17:29:44,18656
2087,3,nan,nan,nan,2021-04-21 17:29:44,18662
2088,3,nan,nan,nan,2021-04-21 17:29:44,18665
2089,3,nan,nan,nan,2021-04-21 17:29:44,18670
2090,3,nan,nan,nan,2021-04-21 17:29:44,18671
2091,3,nan,nan,nan,2021-04-21 17:29:44,18675
2092,3,nan,nan,nan,2021-04-21 17:29:44,18678
2093,3,nan,nan,nan,2021-04-21 17:29:44,18679
2094,3,nan,nan,nan,2021-04-21 17:29:45,18684
2095,3,nan,nan,nan,2021-04-21 17:29:45,18687
2096,3,nan,nan,nan,2021-04-21 17:29:45,18688
2097,3,nan,nan,nan,2021-04-21 17:29:45,18694
2098,3,nan,nan,nan,2021-04-21 17:29:45,18695
2099,3,nan,nan,nan,2021-04-21 17:29:45,18698
2100,3,nan,nan,nan,2021-04-21 17:29:45,18703
2101,3,nan,nan,nan,2021-04-21 17:29:45,18707
2102,3,nan,nan,nan,2021-04-21 17:29:45,18710
2103,3,nan,nan,nan,2021-04-21 17:29:45,18711
2104,3,nan,nan,nan,2021-04-21 17:29:45,18712
2105,3,nan,nan,nan,2021-04-21 17:29:45,18715
2106,3,nan,nan,nan,2021-04-21 17:29:45,18716
2107,3,nan,nan,nan,2021-04-21 17:29:45,18719
2108,3,nan,nan,nan,2021-04-21 17:29:46,18721
2109,3,nan,nan,nan,2021-04-21 17:29:46,18722
2110,3,nan,nan,nan,2021-04-21 17:29:46,18731
2111,3,nan,nan,nan,2021-04-21 17:29:46,18733
2112,3,nan,nan,nan,2021-04-21 17:29:46,18734
2113,3,nan,nan,nan,2021-04-21 17:29:46,18739
2114,3,nan,nan,nan,2021-04-21 17:29:46,18745
2115,3,nan,nan,nan,2021-04-21 17:29:46,18748
2116,3,nan,nan,nan,2021-04-21 17:29:46,18750
2117,3,nan,nan,nan,2021-04-21 17:29:46,18754
2118,3,nan,nan,nan,2021-04-21 17:29:46,18756
2119,3,nan,nan,nan,2021-04-21 17:29:46,18759
2120,3,nan,nan,nan,2021-04-21 17:29:47,18761
2121,3,nan,nan,nan,2021-04-21 17:29:47,18763
2122,3,nan,nan,nan,2021-04-21 17:29:47,18765
2123,3,nan,nan,nan,2021-04-21 17:29:47,18769
2124,3,nan,nan,nan,2021-04-21 17:29:47,18771
2125,3,nan,nan,nan,2021-04-21 17:29:47,18775
2126,3,nan,nan,nan,2021-04-21 17:29:47,18777
2127,3,nan,nan,nan,2021-04-21 17:29:47,18784
2128,3,nan,nan,nan,2021-04-21 17:29:47,18791
2129,3,nan,nan,nan,2021-04-21 17:29:47,18792
2130,3,nan,nan,nan,2021-04-21 17:29:47,18794
2131,3,nan,nan,nan,2021-04-21 17:29:47,18795
2132,3,nan,nan,nan,2021-04-21 17:29:47,18798
2133,3,nan,nan,nan,2021-04-21 17:29:47,18800
2134,3,nan,nan,nan,2021-04-21 17:29:48,18802
2135,3,nan,nan,nan,2021-04-21 17:29:48,18803
2136,3,nan,nan,nan,2021-04-21 17:29:48,18804
2137,3,nan,nan,nan,2021-04-21 17:29:48,18809
2138,3,nan,nan,nan,2021-04-21 17:29:48,18811
2139,3,nan,nan,nan,2021-04-21 17:29:48,18812
2140,3,nan,nan,nan,2021-04-21 17:29:48,18813
2141,3,nan,nan,nan,2021-04-21 17:29:48,18814
2142,3,nan,nan,nan,2021-04-21 17:29:48,18816
2143,3,nan,nan,nan,2021-04-21 17:29:48,18827
2144,3,nan,nan,nan,2021-04-21 17:29:48,18828
2145,3,nan,nan,nan,2021-04-21 17:29:48,18831
2146,3,nan,nan,nan,2021-04-21 17:29:48,18832
2147,3,nan,nan,nan,2021-04-21 17:29:48,18834
2148,3,nan,nan,nan,2021-04-21 17:29:48,18836
2149,3,nan,nan,nan,2021-04-21 17:29:48,18837
2150,3,nan,nan,nan,2021-04-21 17:29:48,18838
2151,3,nan,nan,nan,2021-04-21 17:29:48,18839
2152,3,nan,nan,nan,2021-04-21 17:29:48,18840
2153,3,nan,nan,nan,2021-04-21 17:29:49,18843
2154,3,nan,nan,nan,2021-04-21 17:29:49,18844
2155,3,nan,nan,nan,2021-04-21 17:29:49,18846
2156,3,nan,nan,nan,2021-04-21 17:29:49,18847
2157,3,nan,nan,nan,2021-04-21 17:29:49,18849
2158,3,nan,nan,nan,2021-04-21 17:29:49,18851
2159,3,nan,nan,nan,2021-04-21 17:29:49,18855
2160,3,nan,nan,nan,2021-04-21 17:29:49,18856
2161,3,nan,nan,nan,2021-04-21 17:29:49,18857
2162,3,nan,nan,nan,2021-04-21 17:29:49,18858
2163,3,nan,nan,nan,2021-04-21 17:29:49,18860
2164,3,nan,nan,nan,2021-04-21 17:29:49,18863
2165,3,nan,nan,nan,2021-04-21 17:29:49,18864
2166,3,nan,nan,nan,2021-04-21 17:29:49,18869
2167,3,nan,nan,nan,2021-04-21 17:29:49,18872
2168,3,nan,nan,nan,2021-04-21 17:29:49,18874
2169,3,nan,nan,nan,2021-04-21 17:29:49,18879
2170,3,nan,nan,nan,2021-04-21 17:29:50,18888
2171,3,nan,nan,nan,2021-04-21 17:29:50,18890
2172,3,nan,nan,nan,2021-04-21 17:29:50,18895
2173,3,nan,nan,nan,2021-04-21 17:29:50,18896
2174,3,nan,nan,nan,2021-04-21 17:29:50,18897
2175,3,nan,nan,nan,2021-04-21 17:29:50,18898
2176,3,nan,nan,nan,2021-04-21 17:29:50,18899
2177,3,nan,nan,nan,2021-04-21 17:29:50,18901
2178,3,nan,nan,nan,2021-04-21 17:29:50,18902
2179,3,nan,nan,nan,2021-04-21 17:29:50,18909
2180,3,nan,nan,nan,2021-04-21 17:29:50,18912
2181,3,nan,nan,nan,2021-04-21 17:29:50,18913
2182,3,nan,nan,nan,2021-04-21 17:29:50,18915
2183,3,nan,nan,nan,2021-04-21 17:29:50,18916
2184,3,nan,nan,nan,2021-04-21 17:29:50,18920
2185,3,nan,nan,nan,2021-04-21 17:29:50,18922
2186,3,nan,nan,nan,2021-04-21 17:29:51,18929
2187,3,nan,nan,nan,2021-04-21 17:29:51,18930
2188,3,nan,nan,nan,2021-04-21 17:29:51,18939
2189,3,nan,nan,nan,2021-04-21 17:29:51,18940
2190,3,nan,nan,nan,2021-04-21 17:29:51,18945
2191,3,nan,nan,nan,2021-04-21 17:29:51,18947
2192,3,nan,nan,nan,2021-04-21 17:29:51,18950
2193,3,nan,nan,nan,2021-04-21 17:29:51,18951
2194,3,nan,nan,nan,2021-04-21 17:29:51,18953
2195,3,nan,nan,nan,2021-04-21 17:29:51,18954
2196,3,nan,nan,nan,2021-04-21 17:29:51,18955
2197,3,nan,nan,nan,2021-04-21 17:29:51,18958
2198,3,nan,nan,nan,2021-04-21 17:29:51,18959
2199,3,nan,nan,nan,2021-04-21 17:29:51,18960
2200,3,nan,nan,nan,2021-04-21 17:29:51,18961
2201,3,nan,nan,nan,2021-04-21 17:29:52,18965
2202,3,nan,nan,nan,2021-04-21 17:29:52,18967
2203,3,nan,nan,nan,2021-04-21 17:29:52,18970
2204,3,nan,nan,nan,2021-04-21 17:29:52,18971
2205,3,nan,nan,nan,2021-04-21 17:29:52,18973
2206,3,nan,nan,nan,2021-04-21 17:29:52,18975
2207,3,nan,nan,nan,2021-04-21 17:29:52,18980
2208,3,nan,nan,nan,2021-04-21 17:29:52,18983
2209,3,nan,nan,nan,2021-04-21 17:29:52,18987
2210,3,nan,nan,nan,2021-04-21 17:29:52,18989
2211,3,nan,nan,nan,2021-04-21 17:29:52,18992
2212,3,nan,nan,nan,2021-04-21 17:29:52,18995
2213,3,nan,nan,nan,2021-04-21 17:29:52,18998
2214,3,nan,nan,nan,2021-04-21 17:29:52,18999
2215,3,nan,nan,nan,2021-04-21 17:29:52,19001
2216,3,nan,nan,nan,2021-04-21 17:29:52,19002
2217,3,nan,nan,nan,2021-04-21 17:29:53,19010
2218,3,nan,nan,nan,2021-04-21 17:29:53,19011
2219,3,nan,nan,nan,2021-04-21 17:29:53,19012
2220,3,nan,nan,nan,2021-04-21 17:29:53,19015
2221,3,nan,nan,nan,2021-04-21 17:29:53,19019
2222,3,nan,nan,nan,2021-04-21 17:29:53,19020
2223,3,nan,nan,nan,2021-04-21 17:29:53,19022
2224,3,nan,nan,nan,2021-04-21 17:29:53,19027
2225,3,nan,nan,nan,2021-04-21 17:29:53,19028
2226,3,nan,nan,nan,2021-04-21 17:29:53,19030
2227,3,nan,nan,nan,2021-04-21 17:29:53,19031
2228,3,nan,nan,nan,2021-04-21 17:29:53,19042
2229,3,nan,nan,nan,2021-04-21 17:29:53,19045
2230,3,nan,nan,nan,2021-04-21 17:29:54,19049
2231,3,nan,nan,nan,2021-04-21 17:29:54,19050
2232,3,nan,nan,nan,2021-04-21 17:29:54,19052
2233,3,nan,nan,nan,2021-04-21 17:29:54,19056
2234,3,nan,nan,nan,2021-04-21 17:29:54,19058
2235,3,nan,nan,nan,2021-04-21 17:29:54,19065
2236,3,nan,nan,nan,2021-04-21 17:29:54,19066
2237,3,nan,nan,nan,2021-04-21 17:29:54,19067
2238,3,nan,nan,nan,2021-04-21 17:29:54,19068
2239,3,nan,nan,nan,2021-04-21 17:29:54,19072
2240,3,nan,nan,nan,2021-04-21 17:29:54,19073
2241,3,nan,nan,nan,2021-04-21 17:29:54,19077
2242,3,nan,nan,nan,2021-04-21 17:29:54,19079
2243,3,nan,nan,nan,2021-04-21 17:29:54,19083
2244,3,nan,nan,nan,2021-04-21 17:29:55,19085
2245,3,nan,nan,nan,2021-04-21 17:29:55,19091
2246,3,nan,nan,nan,2021-04-21 17:29:55,19092
2247,3,nan,nan,nan,2021-04-21 17:29:55,19093
2248,3,nan,nan,nan,2021-04-21 17:29:55,19094
2249,3,nan,nan,nan,2021-04-21 17:29:55,19095
2250,3,nan,nan,nan,2021-04-21 17:29:55,19096
2251,3,nan,nan,nan,2021-04-21 17:29:55,19097
2252,3,nan,nan,nan,2021-04-21 17:29:55,19107
2253,3,nan,nan,nan,2021-04-21 17:29:55,19113
2254,3,nan,nan,nan,2021-04-21 17:29:55,19119
2255,3,nan,nan,nan,2021-04-21 17:29:55,19120
2256,3,nan,nan,nan,2021-04-21 17:29:55,19122
2257,3,nan,nan,nan,2021-04-21 17:29:56,19126
2258,3,nan,nan,nan,2021-04-21 17:29:56,19129
2259,3,nan,nan,nan,2021-04-21 17:29:56,19130
2260,3,nan,nan,nan,2021-04-21 17:29:56,19137
2261,3,nan,nan,nan,2021-04-21 17:29:56,19141
2262,3,nan,nan,nan,2021-04-21 17:29:56,19142
2263,3,nan,nan,nan,2021-04-21 17:29:56,19143
2264,3,nan,nan,nan,2021-04-21 17:29:56,19144
2265,3,nan,nan,nan,2021-04-21 17:29:56,19149
2266,3,nan,nan,nan,2021-04-21 17:29:56,19151
2267,3,nan,nan,nan,2021-04-21 17:29:56,19154
2268,3,nan,nan,nan,2021-04-21 17:29:56,19157
2269,3,nan,nan,nan,2021-04-21 17:29:56,19160
2270,3,nan,nan,nan,2021-04-21 17:29:56,19161
2271,3,nan,nan,nan,2021-04-21 17:29:56,19162
2272,3,nan,nan,nan,2021-04-21 17:29:56,19163
2273,3,nan,nan,nan,2021-04-21 17:29:57,19165
2274,3,nan,nan,nan,2021-04-21 17:29:57,19166
2275,3,nan,nan,nan,2021-04-21 17:29:57,19167
2276,3,nan,nan,nan,2021-04-21 17:29:57,19170
2277,3,nan,nan,nan,2021-04-21 17:29:57,19175
2278,3,nan,nan,nan,2021-04-21 17:29:57,19178
2279,3,nan,nan,nan,2021-04-21 17:29:57,19179
2280,3,nan,nan,nan,2021-04-21 17:29:57,19180
2281,3,nan,nan,nan,2021-04-21 17:29:57,19181
2282,3,nan,nan,nan,2021-04-21 17:29:57,19184
2283,3,nan,nan,nan,2021-04-21 17:29:57,19185
2284,3,nan,nan,nan,2021-04-21 17:29:57,19188
2285,3,nan,nan,nan,2021-04-21 17:29:57,19198
2286,3,nan,nan,nan,2021-04-21 17:29:57,19199
2287,3,nan,nan,nan,2021-04-21 17:29:57,19200
2288,3,nan,nan,nan,2021-04-21 17:29:58,19205
2289,3,nan,nan,nan,2021-04-21 17:29:58,19210
2290,3,nan,nan,nan,2021-04-21 17:29:58,19212
2291,3,nan,nan,nan,2021-04-21 17:29:58,19213
2292,3,nan,nan,nan,2021-04-21 17:29:58,19214
2293,3,nan,nan,nan,2021-04-21 17:29:58,19219
2294,3,nan,nan,nan,2021-04-21 17:29:58,19222
2295,3,nan,nan,nan,2021-04-21 17:29:58,19223
2296,3,nan,nan,nan,2021-04-21 17:29:58,19228
2297,3,nan,nan,nan,2021-04-21 17:29:58,19229
2298,3,nan,nan,nan,2021-04-21 17:29:58,19230
2299,3,nan,nan,nan,2021-04-21 17:29:58,19234
2300,3,nan,nan,nan,2021-04-21 17:29:58,19236
2301,3,nan,nan,nan,2021-04-21 17:29:58,19237
2302,3,nan,nan,nan,2021-04-21 17:29:58,19240
2303,3,nan,nan,nan,2021-04-21 17:29:58,19241
2304,3,nan,nan,nan,2021-04-21 17:29:58,19245
2305,3,nan,nan,nan,2021-04-21 17:29:59,19247
2306,3,nan,nan,nan,2021-04-21 17:29:59,19248
2307,3,nan,nan,nan,2021-04-21 17:29:59,19254
2308,3,nan,nan,nan,2021-04-21 17:29:59,19256
2309,3,nan,nan,nan,2021-04-21 17:29:59,19257
2310,3,nan,nan,nan,2021-04-21 17:29:59,19260
2311,3,nan,nan,nan,2021-04-21 17:29:59,19262
2312,3,nan,nan,nan,2021-04-21 17:29:59,19266
2313,3,nan,nan,nan,2021-04-21 17:29:59,19269
2314,3,nan,nan,nan,2021-04-21 17:29:59,19274
2315,3,nan,nan,nan,2021-04-21 17:29:59,19275
2316,3,nan,nan,nan,2021-04-21 17:29:59,19276
2317,3,nan,nan,nan,2021-04-21 17:29:59,19277
2318,3,nan,nan,nan,2021-04-21 17:29:59,19279
2319,3,nan,nan,nan,2021-04-21 17:29:59,19284
2320,3,nan,nan,nan,2021-04-21 17:29:59,19286
2321,3,nan,nan,nan,2021-04-21 17:30:00,19288
2322,3,nan,nan,nan,2021-04-21 17:30:00,19291
2323,3,nan,nan,nan,2021-04-21 17:30:00,19298
2324,3,nan,nan,nan,2021-04-21 17:30:00,19305
2325,3,nan,nan,nan,2021-04-21 17:30:00,19308
2326,3,nan,nan,nan,2021-04-21 17:30:00,19310
2327,3,nan,nan,nan,2021-04-21 17:30:00,19311
2328,3,nan,nan,nan,2021-04-21 17:30:00,19312
2329,3,nan,nan,nan,2021-04-21 17:30:00,19314
2330,3,nan,nan,nan,2021-04-21 17:30:00,19315
2331,3,nan,nan,nan,2021-04-21 17:30:00,19317
2332,3,nan,nan,nan,2021-04-21 17:30:00,19318
2333,3,nan,nan,nan,2021-04-21 17:30:00,19319
2334,3,nan,nan,nan,2021-04-21 17:30:00,19324
2335,3,nan,nan,nan,2021-04-21 17:30:00,19326
2336,3,nan,nan,nan,2021-04-21 17:30:00,19328
2337,3,nan,nan,nan,2021-04-21 17:30:01,19330
2338,3,nan,nan,nan,2021-04-21 17:30:01,19331
2339,3,nan,nan,nan,2021-04-21 17:30:01,19332
2340,3,nan,nan,nan,2021-04-21 17:30:01,19333
2341,3,nan,nan,nan,2021-04-21 17:30:01,19334
2342,3,nan,nan,nan,2021-04-21 17:30:01,19335
2343,3,nan,nan,nan,2021-04-21 17:30:01,19340
2344,3,nan,nan,nan,2021-04-21 17:30:01,19341
2345,3,nan,nan,nan,2021-04-21 17:30:01,19342
2346,3,nan,nan,nan,2021-04-21 17:30:01,19345
2347,3,nan,nan,nan,2021-04-21 17:30:01,19346
2348,3,nan,nan,nan,2021-04-21 17:30:01,19347
2349,3,nan,nan,nan,2021-04-21 17:30:01,19350
2350,3,nan,nan,nan,2021-04-21 17:30:01,19354
2351,3,nan,nan,nan,2021-04-21 17:30:01,19358
2352,3,nan,nan,nan,2021-04-21 17:30:01,19360
2353,3,nan,nan,nan,2021-04-21 17:30:01,19362
2354,3,nan,nan,nan,2021-04-21 17:30:01,19368
2355,3,nan,nan,nan,2021-04-21 17:30:02,19370
2356,3,nan,nan,nan,2021-04-21 17:30:02,19377
2357,3,nan,nan,nan,2021-04-21 17:30:02,19378
2358,3,nan,nan,nan,2021-04-21 17:30:02,19384
2359,3,nan,nan,nan,2021-04-21 17:30:02,19385
2360,3,nan,nan,nan,2021-04-21 17:30:02,19387
2361,3,nan,nan,nan,2021-04-21 17:30:02,19388
2362,3,nan,nan,nan,2021-04-21 17:30:02,19389
2363,3,nan,nan,nan,2021-04-21 17:30:02,19396
2364,3,nan,nan,nan,2021-04-21 17:30:02,19405
2365,3,nan,nan,nan,2021-04-21 17:30:02,19407
2366,3,nan,nan,nan,2021-04-21 17:30:02,19408
2367,3,nan,nan,nan,2021-04-21 17:30:02,19409
2368,3,nan,nan,nan,2021-04-21 17:30:03,19410
2369,3,nan,nan,nan,2021-04-21 17:30:03,19411
2370,3,nan,nan,nan,2021-04-21 17:30:03,19414
2371,3,nan,nan,nan,2021-04-21 17:30:03,19419
2372,3,nan,nan,nan,2021-04-21 17:30:03,19422
2373,3,nan,nan,nan,2021-04-21 17:30:03,19424
2374,3,nan,nan,nan,2021-04-21 17:30:03,19426
2375,3,nan,nan,nan,2021-04-21 17:30:03,19437
2376,3,nan,nan,nan,2021-04-21 17:30:03,19440
2377,3,nan,nan,nan,2021-04-21 17:30:03,19443
2378,3,nan,nan,nan,2021-04-21 17:30:03,19448
2379,3,nan,nan,nan,2021-04-21 17:30:03,19449
2380,3,nan,nan,nan,2021-04-21 17:30:04,19453
2381,3,nan,nan,nan,2021-04-21 17:30:04,19455
2382,3,nan,nan,nan,2021-04-21 17:30:04,19456
2383,3,nan,nan,nan,2021-04-21 17:30:04,19463
2384,3,nan,nan,nan,2021-04-21 17:30:04,19465
2385,3,nan,nan,nan,2021-04-21 17:30:04,19466
2386,3,nan,nan,nan,2021-04-21 17:30:04,19467
2387,3,nan,nan,nan,2021-04-21 17:30:04,19468
2388,3,nan,nan,nan,2021-04-21 17:30:04,19469
2389,3,nan,nan,nan,2021-04-21 17:30:04,19470
2390,3,nan,nan,nan,2021-04-21 17:30:04,19471
2391,3,nan,nan,nan,2021-04-21 17:30:04,19474
2392,3,nan,nan,nan,2021-04-21 17:30:04,19482
2393,3,nan,nan,nan,2021-04-21 17:30:04,19486
2394,3,nan,nan,nan,2021-04-21 17:30:04,19487
2395,3,nan,nan,nan,2021-04-21 17:30:04,19490
2396,3,nan,nan,nan,2021-04-21 17:30:05,19492
2397,3,nan,nan,nan,2021-04-21 17:30:05,19495
2398,3,nan,nan,nan,2021-04-21 17:30:05,19496
2399,3,nan,nan,nan,2021-04-21 17:30:05,19498
2400,3,nan,nan,nan,2021-04-21 17:30:05,19502
2401,3,nan,nan,nan,2021-04-21 17:30:05,19504
2402,3,nan,nan,nan,2021-04-21 17:30:05,19507
2403,3,nan,nan,nan,2021-04-21 17:30:05,19508
2404,3,nan,nan,nan,2021-04-21 17:30:05,19509
